"ensembl_gene_id","hgnc_symbol","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000186951","PPARA",0.0261858826065042,4.47003691407404,0.289632021817053,0.772374231366336,0.891466410343121,-6.23987173407497
"ENSG00000198242","RPL23A",-0.0329071482621135,9.94235603081198,-0.289683595494132,0.77233482480326,0.891466410343121,-6.34604795562293
"ENSG00000213891","RPL3P6",-0.0308315204155258,-1.58423843899188,-0.289666909862375,0.772347573943929,0.891466410343121,-5.67896171030571
"ENSG00000240828","RPL21P4",-0.0452484887849072,-2.49591569948621,-0.289538374418599,0.772445787250199,0.891507520438991,-5.61365803447294
"ENSG00000237298","TTN-AS1",0.0408919986174785,1.60763318333143,0.289468528079429,0.772499158036948,0.891527639610261,-5.89763605413799
"ENSG00000001561","ENPP4",-0.029740947761824,4.3678551548849,-0.289371647681112,0.772573187806239,0.89153012373398,-6.23051877740788
"ENSG00000110169","HPX",-0.0539200144788172,-1.14231640711352,-0.289374749142391,0.772570817836712,0.89153012373398,-5.70707087591845
"ENSG00000244593","",-0.0443757087279599,-1.78212729987702,-0.289223834762193,0.77268614094745,0.891618992393869,-5.66555746820904
"ENSG00000175040","CHST2",-0.0492904325488039,4.41739817047389,-0.289168590523058,0.772728357787625,0.891621889591415,-6.23660622623624
"ENSG00000231652","",-0.0607341639957417,-1.63923625032968,-0.289126482747007,0.772760536389544,0.891621889591415,-5.67553296330172
"ENSG00000105792","CFAP69",0.0380279525563845,2.08490994422117,0.288914560649996,0.772922492419524,0.891737944471323,-5.94751734969644
"ENSG00000178752","ERFE",0.0761487210651823,1.897977890325,0.288900793245369,0.772933014150134,0.891737944471323,-5.92607130777429
"ENSG00000185250","PPIL6",-0.0431789174271047,2.45113089770803,-0.288839387362725,0.77297994407031,0.891750614916625,-5.99229561865275
"ENSG00000240238","",-0.0449708409983103,-2.10116816235176,-0.288704938329053,0.773082700701413,0.891827685839841,-5.64292699365968
"ENSG00000272192","",-0.0666879444933473,-2.02964764235749,-0.28861780662949,0.773149295806438,0.891863035622892,-5.64903785164472
"ENSG00000112130","RNF8",0.0237081661140541,4.1938445160866,0.288567616104348,0.773187657388152,0.891865814973863,-6.21078146041168
"ENSG00000008018","PSMB1",-0.0269967599118717,6.72404472833019,-0.288385892032617,0.773326557250809,0.891955080557163,-6.35625028218907
"ENSG00000213406","ANXA2P1",-0.0408712855855988,-2.4012381271273,-0.288372287359873,0.773336956206855,0.891955080557163,-5.62095365397711
"ENSG00000155897","ADCY8",-0.160144975234578,-1.20226834715229,-0.288277223255186,0.773409621166774,0.891997418396213,-5.70391623508172
"ENSG00000123374","CDK2",-0.0235278283207911,5.49785557677505,-0.288152871974253,0.77350467563397,0.892065573614686,-6.31778875737751
"ENSG00000236496","GPS2P1",0.0713278885916713,-1.73771351161319,0.288072669907542,0.77356598413278,0.89209480583803,-5.66714498515376
"ENSG00000229956","ZRANB2-AS2",-0.0400380323887231,-1.40965118288693,-0.287837948519839,0.773745419300988,0.892260255513183,-5.69063004229788
"ENSG00000180011","ZADH2",0.0267039137350285,4.83649809235275,0.287565245724999,0.77395390503316,0.892459188498006,-6.27323926179138
"ENSG00000077984","CST7",0.0631966076883002,2.05174019120905,0.28728992353711,0.774164409990428,0.892601097081908,-5.94472425391222
"ENSG00000148672","GLUD1",-0.0216694828071429,6.78920694933761,-0.287289282120542,0.774164900422184,0.892601097081908,-6.35736694794409
"ENSG00000182676","PPP1R27",-0.0449099307476279,-2.55869188802721,-0.287214175473476,0.774222328136207,0.892601097081908,-5.60913866147873
"ENSG00000243759","ST13P15",0.0322507492227153,-2.47374876123408,0.287238306032694,0.774203877398533,0.892601097081908,-5.6143313186256
"ENSG00000256234","",0.0661397426571488,3.16204891496756,0.287168988514698,0.774256879389224,0.892601097081908,-6.08095543826048
"ENSG00000090273","NUDC",0.0196661499512176,6.70351464857772,0.286816094154121,0.774526728087134,0.892746238437763,-6.35624174372022
"ENSG00000105321","CCDC9",0.0230259767362648,4.16646732502115,0.286895721295376,0.774465836985328,0.892746238437763,-6.20875224375661
"ENSG00000197299","BLM",0.0322988535395732,2.91287279020774,0.286847161832276,0.774502970378961,0.892746238437763,-6.0487947006933
"ENSG00000251493","FOXD1",0.124571746783606,-1.99089781273496,0.286944998570107,0.774428155212636,0.892746238437763,-5.64857678641364
"ENSG00000204219","TCEA3",0.0430241988295421,5.47451427866871,0.286681093258269,0.774629966847665,0.892823750759189,-6.31593849250566
"ENSG00000154370","TRIM11",0.0219312992322367,5.36026060922644,0.286630681849835,0.774668518815846,0.892826702576877,-6.30994381746567
"ENSG00000275491","LINC01730",-0.0511027275912608,-3.1392484729008,-0.28639508285433,0.774848699831698,0.892992877896629,-5.56615330596422
"ENSG00000143375","CGN",0.0338538066737959,6.14294306135443,0.286258671216404,0.77495303008361,0.893063683585049,-6.34420298744386
"ENSG00000236772","",0.0505460493131356,-1.12793803126449,0.286220612606337,0.774982138772739,0.893063683585049,-5.70734414339923
"ENSG00000103723","AP3B2",0.0530803075047395,2.26013582891016,0.285885351539733,0.775238573087409,0.893317692427506,-5.96669862279659
"ENSG00000279382","",-0.0448720926372825,1.78577862929744,-0.285821062808527,0.775287749040783,0.893332862207009,-5.91835306815782
"ENSG00000213693","SEC14L1P1",-0.0356460770720201,-0.188730885133475,-0.285720512376727,0.775364664236108,0.893379991904558,-5.76190921102645
"ENSG00000215156","",0.0514034850387722,0.375316286768644,0.285616960435018,0.775443877730284,0.893404789624617,-5.79680122070644
"ENSG00000260473","",-0.0713771402907977,-3.79271057481112,-0.285598218840042,0.775458214624793,0.893404789624617,-5.5182955517223
"ENSG00000188993","LRRC66",-0.0605071916148949,-2.34591281582297,-0.285311321738375,0.775677694008268,0.893616149875219,-5.62705681699467
"ENSG00000118816","CCNI",0.0208516429380445,8.69500678283879,0.28524179788427,0.775730883224529,0.893635925520149,-6.3584535069986
"ENSG00000116833","NR5A2",-0.0412086685786177,0.642073287363625,-0.284978891289085,0.775932029458352,0.893743132969928,-5.81754291038819
"ENSG00000122565","CBX3",0.0237393626625684,7.47592380474662,0.285033350762209,0.775890362018373,0.893743132969928,-6.36206172548572
"ENSG00000223822","EEF1A1P1",0.0432909022642054,-2.23839067649976,0.284987674108885,0.775925309598833,0.893743132969928,-5.63216478512859
"ENSG00000158941","CCAR2",0.023152788882058,5.88831300072733,0.284545169917853,0.776263896810079,0.894083874462236,-6.33607235224303
"ENSG00000120656","TAF12",0.0238408048949337,4.43669688119743,0.284223416622788,0.776510116961333,0.894293171953096,-6.23786661532704
"ENSG00000278500",NA,-0.0804290973612698,-1.4088539566353,-0.284198463661078,0.776529213039634,0.894293171953096,-5.69250280156421
"ENSG00000280310","",0.0506894271154801,-2.16583072190504,0.284166383375596,0.776553763737721,0.894293171953096,-5.6377108630356
"ENSG00000006634","DBF4",0.0263970331540673,4.04213958331121,0.284096530214418,0.776607222389553,0.894313219098396,-6.1946427660364
"ENSG00000014257","ACP3",-0.0676651138901136,3.13419745290027,-0.284048988039223,0.776643607044326,0.894313603488307,-6.08190440428864
"ENSG00000149923","PPP4C",-0.0225303008357711,7.24046954664298,-0.283571418947972,0.777009124339839,0.894692970084403,-6.36187909744536
"ENSG00000170322","NFRKB",-0.0260733361410788,5.13034026257392,-0.283292389530246,0.777222708238823,0.894814695057964,-6.29727405079838
"ENSG00000211689","TRGC1",0.067188700634055,-2.57870585541851,0.283324245072888,0.777198323461165,0.894814695057964,-5.60768886834743
"ENSG00000243317","STMP1",0.0273635125128537,6.83893540530342,0.283291941324555,0.777223051332848,0.894814695057964,-6.35889373794726
"ENSG00000116062","MSH6",0.0257357770478972,6.15929048366818,0.283028992622297,0.777424341743961,0.894921839704985,-6.34566508203411
"ENSG00000121749","TBC1D15",0.0214070025182691,5.13993213269385,0.283041337250896,0.777414891444832,0.894921839704985,-6.29689399064631
"ENSG00000160285","LSS",0.030650454001603,5.25232007757924,0.283086067406427,0.777380649027774,0.894921839704985,-6.30437742278876
"ENSG00000034971","MYOC",0.091965430618028,-2.91423119963891,0.282899434088976,0.777523525901085,0.894946121362132,-5.58026436614189
"ENSG00000163794","UCN",-0.0480771905593419,-0.879003512526368,-0.282800320597077,0.777599405175404,0.894946121362132,-5.72362352968616
"ENSG00000197013","ZNF429",-0.0310116807212508,3.52456930637557,-0.282727712186851,0.777654994053595,0.894946121362132,-6.13324508826533
"ENSG00000203914","HSP90B3P",-0.0290935151010037,-2.07807564226159,-0.282718700454161,0.777661893501113,0.894946121362132,-5.64609753308807
"ENSG00000238058","",-0.0341019882736369,-0.206178955970987,-0.282816330620428,0.777587148082367,0.894946121362132,-5.76164358202173
"ENSG00000257704","INAFM1",0.0307584478421061,3.73201951798905,0.282788986483122,0.777608082478716,0.894946121362132,-6.158300818187
"ENSG00000256898","",-0.042925531830881,-2.91580076672197,-0.282626126751003,0.777732769617669,0.894986167644176,-5.58371239874136
"ENSG00000105996","HOXA2",0.102057938558964,-1.26516173614616,0.282340490292763,0.777951469838056,0.89499613810415,-5.6988483105583
"ENSG00000134030","CTIF",0.0304610171805546,4.48136275554803,0.282332087142335,0.777957904056911,0.89499613810415,-6.24329323645774
"ENSG00000135436","FAM186B",0.0352523376069964,-0.644980974952201,0.282462973354922,0.777857687368066,0.89499613810415,-5.73568366976687
"ENSG00000158164","TMSB15A",0.0858803302469099,-0.495339287916432,0.282536842616226,0.777801128944825,0.89499613810415,-5.74300061778215
"ENSG00000198142","SOWAHC",0.0255198525217559,3.94216914331086,0.282389589512524,0.777913875301008,0.89499613810415,-6.1828376208075
"ENSG00000215063","RPL21P2",-0.0397586206445877,-3.18524295360502,-0.282409629267002,0.777898531311626,0.89499613810415,-5.56336993466397
"ENSG00000196781","TLE1",-0.0269443660531099,6.40890307152661,-0.282181829867511,0.778072957326644,0.89508699000195,-6.35257127497419
"ENSG00000011105","TSPAN9",0.0291185912394196,5.57672837148603,0.281986059337574,0.778222867831126,0.895176420397234,-6.322869474909
"ENSG00000232079","LINC01697",-0.0999830626919938,0.693883767420346,-0.281993306804949,0.77821731796364,0.895176420397234,-5.82364649925227
"ENSG00000231742","LINC01273",0.0508379022103216,-1.32939594081094,0.28192141074405,0.778272374060115,0.895191857157197,-5.69562958089382
"ENSG00000058056","USP13",-0.0334348961458839,3.79864255683193,-0.281773084950953,0.778385961558928,0.895197985553655,-6.16869246381275
"ENSG00000110768","GTF2H1",0.0230492203855244,4.85308635332499,0.281824084957659,0.778346905351181,0.895197985553655,-6.27583172060806
"ENSG00000197959","DNM3",0.0416893356228574,2.29365467493023,0.281804781947311,0.77836168768259,0.895197985553655,-5.97325776331959
"ENSG00000267506","",0.0702876285360845,1.45103184754244,0.281696098609269,0.778444919374713,0.895224287929559,-5.88328489672759
"ENSG00000101608","MYL12A",-0.0268339290821942,8.16182830293231,-0.281514975261443,0.778583632639451,0.895272463947121,-6.36204641038612
"ENSG00000159784","FAM131B",-0.0473486400797715,0.184525362123058,-0.281500029059154,0.778595079501559,0.895272463947121,-5.78641048598421
"ENSG00000164164","OTUD4",0.023546290906225,5.64492034209475,0.281552303098098,0.778555044545074,0.895272463947121,-6.32646554192126
"ENSG00000051108","HERPUD1",0.0268741639451751,6.50288636437603,0.28132773164857,0.778727040574488,0.895276141525335,-6.35440021251793
"ENSG00000247157","LINC01252",-0.0613434989875843,-1.62694061431109,-0.28130736919072,0.778742636426561,0.895276141525335,-5.67870954149798
"ENSG00000259915","",0.0380848107115543,-2.95809601956051,0.281420552667962,0.778655948972902,0.895276141525335,-5.57927567377984
"ENSG00000261612","SUB1P3",-0.0389714670517014,-2.61101812554879,-0.281391830987269,0.778677946703612,0.895276141525335,-5.60658107152674
"ENSG00000170786","SDR16C5",-0.102326262143571,-0.827620491572911,-0.281219530865277,0.778809913887632,0.895311994708303,-5.72714000357247
"ENSG00000176894","PXMP2",-0.0306840357664342,3.94207697694085,-0.281012528940963,0.778968468181266,0.895452770628947,-6.18631684021758
"ENSG00000089048","ESF1",0.0260972650262579,4.19790824168356,0.280935275477039,0.779027643282263,0.895474158751578,-6.21278261306299
"ENSG00000223745","CCDC18-AS1",0.034889555814861,3.24497434653278,0.280893988169513,0.779059269326261,0.895474158751578,-6.09462450999433
"ENSG00000259705","",0.0570464673720976,-3.35277190046575,0.280816954060653,0.779118278375736,0.89550049259449,-5.5494224125702
"ENSG00000121101","TEX14",0.0367102248808326,-0.996037833335488,0.28067332938558,0.779228300018883,0.895502475612361,-5.71619802089621
"ENSG00000187242","KRT12",0.102392734806909,-4.0055450947949,0.280685361104555,0.779219083120427,0.895502475612361,-5.50175611079777
"ENSG00000266472","MRPS21",-0.0334506431727277,6.35659407696795,-0.280690868869211,0.77921486390768,0.895502475612361,-6.35182570221139
"ENSG00000156304","SCAF4",0.0200291496697824,5.47132421405281,0.280511588352392,0.779352204773061,0.895520410570444,-6.31794905449142
"ENSG00000156509","FBXO43",0.0477369719244057,-0.201714635413392,0.280564706920685,0.779311511674105,0.895520410570444,-5.76126897617949
"ENSG00000261150","EPPK1",-0.0555579891790945,5.10666063957005,-0.280551780922405,0.779321413973168,0.895520410570444,-6.2974975314576
"ENSG00000103888","CEMIP",-0.0547687687215861,4.89922469700009,-0.280442989768024,0.779404757711298,0.895539315634283,-6.28236914259234
"ENSG00000068079","IFI35",-0.0378576910323609,4.91200157379191,-0.280152154664393,0.779627575904964,0.89558061523873,-6.28256614390251
"ENSG00000072832","CRMP1",0.0423329833734893,3.68869270398605,0.279595060910046,0.780054434371881,0.89558061523873,-6.15118330873394
"ENSG00000092841","MYL6",-0.0276223244588802,9.84046797023275,-0.279671971506144,0.77999549967054,0.89558061523873,-6.35001238775915
"ENSG00000131626","PPFIA1",-0.0199502517596297,5.81733167233225,-0.280060696566115,0.779697648685685,0.89558061523873,-6.3349847748773
"ENSG00000133135","RNF128",0.0747489087585138,-1.45723875128276,0.279633685076313,0.780024837462535,0.89558061523873,-5.68817345773083
"ENSG00000143552","NUP210L",0.0522758406802901,-2.05350553046226,0.27974291923586,0.779941135296105,0.89558061523873,-5.6466690184168
"ENSG00000161714","PLCD3",0.040731605304706,6.6533591574784,0.279877155122677,0.779838278732499,0.89558061523873,-6.3573392883439
"ENSG00000167749","KLK4",0.0724564819270244,-2.59804442315768,0.279720620030961,0.779958222157749,0.89558061523873,-5.605955261782
"ENSG00000168280","KIF5C",-0.0518447116618139,3.59674857225647,-0.280088605315324,0.779676265547618,0.89558061523873,-6.1437662582883
"ENSG00000172167","MTBP",-0.0275893064257233,3.25681796414917,-0.279779731367576,0.779912928076092,0.89558061523873,-6.09859063527931
"ENSG00000178386","ZNF223",-0.0404617390132537,0.0374681736633653,-0.279879722233618,0.779836311753768,0.89558061523873,-5.77708504881823
"ENSG00000204572","KRTAP5-10",-0.0615541803738384,-1.79226430187654,-0.28017963413919,0.779606522208965,0.89558061523873,-5.66759132707306
"ENSG00000213468","FIRRE",-0.0843598763769699,0.0474934410149079,-0.280171761781958,0.77961255368373,0.89558061523873,-5.77872779612772
"ENSG00000227220","",-0.0577904412138892,-1.14952861208337,-0.280006822835716,0.779738926159461,0.89558061523873,-5.70909800089614
"ENSG00000233250","",-0.040063157838675,-3.0689319394343,-0.28021645145577,0.779578314479928,0.89558061523873,-5.5727584952654
"ENSG00000255753","",0.0611365358271412,-3.29648316352244,0.27995771703254,0.779776551043351,0.89558061523873,-5.55386572280072
"ENSG00000280206","",0.0360256172713544,2.01044458462603,0.279905518843395,0.779816545884016,0.89558061523873,-5.94058022803674
"ENSG00000075407","ZNF37A",0.0273756464874904,4.49534166926926,0.279228180585796,0.780335583266334,0.895654689959189,-6.24496138633736
"ENSG00000114125","RNF7",0.0227865735674664,6.27765337472922,0.27932437904269,0.780261861360224,0.895654689959189,-6.34991988537282
"ENSG00000122490","SLC66A2",-0.0238617633410385,5.14065762359791,-0.279397532393294,0.780205801455244,0.895654689959189,-6.29912010988199
"ENSG00000225855","RUSC1-AS1",0.0302530327772512,2.40730351278321,0.279302843387465,0.780278365085757,0.895654689959189,-5.98776196964839
"ENSG00000237232","ZNF295-AS1",-0.0781771832432132,-1.73318524064228,-0.279309496306591,0.780273266648803,0.895654689959189,-5.67202656878939
"ENSG00000239653","PSMD6-AS2",-0.0436513182190414,-1.38025328867116,-0.279254357477115,0.780315522349194,0.895654689959189,-5.69521281853213
"ENSG00000249996","PPIC-AS1",-0.048649158763749,-2.9487540571296,-0.279144646990454,0.780399601040237,0.895686726335021,-5.58265939058322
"ENSG00000077264","PAK3",-0.0845306072402122,-0.710520858890513,-0.278973215810754,0.780530985719969,0.895754633732201,-5.73470355693369
"ENSG00000262503","",0.0562956140311777,-1.90282140119549,0.279006335969835,0.780505601972218,0.895754633732201,-5.65870467650496
"ENSG00000116874","WARS2",-0.0234740624530181,4.35933209695417,-0.278696622536474,0.780742979823225,0.895874120317125,-6.23267467134655
"ENSG00000233922","LINC01694",0.0723149346893768,-1.17107610539038,0.278696017368328,0.780743443670574,0.895874120317125,-5.70601804924001
"ENSG00000236804","RPS3AP12",-0.0427484670721197,-3.19979928304218,-0.27877369878812,0.78068390330627,0.895874120317125,-5.56361814627193
"ENSG00000143919","CAMKMT",-0.0290890867573843,3.10150710340685,-0.278537172258522,0.780865197479288,0.89590663580342,-6.07690602304462
"ENSG00000183207","RUVBL2",0.0237480296535137,6.63453658584834,0.27860706760633,0.780811622454437,0.89590663580342,-6.35746890140369
"ENSG00000252206","RNU7-40P",-0.0414386550605567,-0.962375538687236,-0.278470581084112,0.780916240818211,0.89590663580342,-5.71986773901833
"ENSG00000279145","",0.0530679988978404,-2.53769681104958,0.278476598545554,0.78091162828617,0.89590663580342,-5.61163558688575
"ENSG00000111224","PARP11",0.0388116009851327,3.18733425928222,0.278304361738906,0.781043655098164,0.896011374029788,-6.08606902871064
"ENSG00000215784","FAM72D",0.0390721330399976,-0.400167047141169,0.278045669034793,0.781241965960336,0.896197431194361,-5.75031749836213
"ENSG00000092096","SLC22A17",0.0554911955837265,3.68764016208164,0.27778253476536,0.781443696371861,0.896263062365193,-6.15107652338879
"ENSG00000174326","SLC16A11",-0.0779388939269086,0.0185654938241403,-0.277809357761867,0.781423131994017,0.896263062365193,-5.77693908137345
"ENSG00000262406","MMP12",-0.110859218421692,-0.294535379992659,-0.277805618620397,0.781425998671138,0.896263062365193,-5.75873990282335
"ENSG00000275895","U2AF1L5",0.0718407476161009,-1.67548947871147,0.277865199043264,0.781380320671001,0.896263062365193,-5.67368602458911
"ENSG00000196979","GPRACR",0.0625171894865559,-2.43298066060295,0.277604930104517,0.78157986436027,0.896377794506945,-5.6197296194291
"ENSG00000113161","HMGCR",-0.0243497111552298,4.94309809499819,-0.277541108795357,0.781628797264098,0.896392472550066,-6.2854215694159
"ENSG00000063177","RPL18",-0.033264319659045,9.8197268853301,-0.277389203082158,0.781745269508287,0.896443160943561,-6.35084713903581
"ENSG00000163689","C3orf67",-0.0365824836456288,1.84479126010174,-0.277418458971528,0.781722837453278,0.896443160943561,-5.92621076101182
"ENSG00000206561","COLQ",0.0375105103573601,1.27182090059271,0.277309989412194,0.781806007783036,0.89644783832444,-5.86904531045909
"ENSG00000213131","YWHAZP4",0.0325065994242748,-1.9532887048065,0.277289625665071,0.781821622209427,0.89644783832444,-5.65536206327379
"ENSG00000120733","KDM3B",0.0205692568445164,6.39874578024638,0.277139753275979,0.781936543438505,0.896538169397255,-6.35347369064946
"ENSG00000108100","CCNY",0.0225148173638576,6.52814822719435,0.277014020216514,0.782032958475465,0.896604914411242,-6.35607680405192
"ENSG00000111786","SRSF9",-0.0201377126989044,6.33294176117258,-0.276969572150757,0.782067043093903,0.896604914411242,-6.3522407561963
"ENSG00000236078","LINC01447",-0.0812530475792927,-3.70683610080367,-0.276881582097777,0.782134518754954,0.896640833992058,-5.52608283481221
"ENSG00000114316","USP4",-0.017613128778299,6.06341401845199,-0.276494322716008,0.782431510379451,0.896767046479064,-6.34484329463057
"ENSG00000139211","AMIGO2",-0.0487634591997366,3.11231512304568,-0.276582180191365,0.78236412913368,0.896767046479064,-6.08105291719739
"ENSG00000231345","BEND3P1",0.0818403557627001,-1.32078421501397,0.276587437636872,0.782360097050516,0.896767046479064,-5.69774508582612
"ENSG00000243081","",0.0990911750919583,-3.62813088547914,0.276455205082674,0.78246151171199,0.896767046479064,-5.5293795128674
"ENSG00000254477","",-0.0443071639645591,-3.44228075389102,-0.276558223695281,0.782382502120389,0.896767046479064,-5.54596819372834
"ENSG00000275591","XKR5",-0.0566210294782521,-0.993166887439592,-0.276532081062402,0.782402551863322,0.896767046479064,-5.71904841054901
"ENSG00000119203","CPSF3",0.0215878845510646,5.62172445670141,0.276217289667047,0.782643988342772,0.896931713756684,-6.32670546306657
"ENSG00000198522","GPN1",0.0203980163182278,5.67956993365023,0.27606090167855,0.782763941537078,0.896931713756684,-6.32949419212196
"ENSG00000231271","",0.101873778862141,-2.91044963759207,0.276032180621435,0.782785971815706,0.896931713756684,-5.58466218641736
"ENSG00000248592","STIMATE-MUSTN1",0.0433755403387432,-0.872616785051874,0.276150956492764,0.782694866782118,0.896931713756684,-5.72434893924164
"ENSG00000254670","RASSF10-DT",-0.0853548949324903,-1.78705647996556,-0.276118497723728,0.782719763436822,0.896931713756684,-5.66871933673529
"ENSG00000198130","HIBCH",0.0220791020937634,4.75834675181479,0.275694657904799,0.783044879306079,0.897186934596365,-6.26986191849288
"ENSG00000148356","LRSAM1",0.0222955733713386,4.42643051545931,0.275642669766851,0.783084760605075,0.897191190482639,-6.23923884854568
"ENSG00000279792","",0.0405014390235841,-1.59501684716417,0.27559247158028,0.783123269335752,0.89719387347767,-5.68032557275667
"ENSG00000083937","CHMP2B",0.0202512886273105,5.36873115992557,0.274438372761445,0.784008765030333,0.89737947834206,-6.31379202815473
"ENSG00000086848","ALG9",-0.0250020167240654,2.82823606048362,-0.274439848742276,0.784007632386796,0.89737947834206,-6.0427942240472
"ENSG00000099337","KCNK6",0.0448349806487007,3.18422361560284,0.274608460348589,0.783878245632646,0.89737947834206,-6.08734862876382
"ENSG00000101558","VAPA",0.0197584521296497,7.03924386506379,0.274984313653893,0.783589850375951,0.89737947834206,-6.36301246814519
"ENSG00000132478","UNK",-0.0218992996668685,5.405922834676,-0.275272420088094,0.783368804261316,0.89737947834206,-6.31639026277173
"ENSG00000138802","SEC24B",-0.0194597881545651,5.02739628678677,-0.27488731185215,0.783664277772559,0.89737947834206,-6.29219409112712
"ENSG00000159307","SCUBE1",0.0742190838595715,0.192003143212622,0.274795475091472,0.783734743980924,0.89737947834206,-5.78609000960381
"ENSG00000163563","MNDA",0.0482378890337194,2.46899699077844,0.274493672195737,0.783966329464168,0.89737947834206,-5.99758538015816
"ENSG00000167286","CD3D",0.0758895117012787,0.32665594930362,0.274680773563704,0.783822756798843,0.89737947834206,-5.79606673384651
"ENSG00000169436","COL22A1",-0.0925313594732957,1.37454426080339,-0.275162054352751,0.783453478933695,0.89737947834206,-5.8816657431729
"ENSG00000170191","NANP",-0.0198694803012067,3.09603472449059,-0.275139006495123,0.783471162010472,0.89737947834206,-6.07791595479084
"ENSG00000188243","COMMD6",0.0336819080668196,6.12882462719185,0.274821741287266,0.783714589786019,0.89737947834206,-6.34686539063539
"ENSG00000213065","",-0.0775382356616352,-3.42321881991842,-0.274597185291455,0.78388689753648,0.89737947834206,-5.54827389054571
"ENSG00000213513","IMPDH1P5",-0.0476724110607116,-2.78553723553369,-0.274455560437853,0.783995575517281,0.89737947834206,-5.59617753823901
"ENSG00000232027","",-0.044263730303514,-3.17124018247248,-0.274635887941079,0.783857199209256,0.89737947834206,-5.56712877622821
"ENSG00000251598","",0.109987596551049,-4.48622701484027,0.274442557934756,0.784005553398021,0.89737947834206,-5.47301734357286
"ENSG00000254691","",-0.0556814467137916,-3.35423761161445,-0.275147096865675,0.783464954798436,0.89737947834206,-5.5530357027612
"ENSG00000271383","NBPF19",0.0255598512110078,2.87479502960989,0.274967060006051,0.783603088583176,0.89737947834206,-6.04786252855381
"ENSG00000275426","",-0.0538704223663877,-1.61749015407061,-0.274992564575745,0.783583519713031,0.89737947834206,-5.68037240406827
"ENSG00000276170","",-0.0680663592673649,1.15994904623634,-0.274683004614896,0.783821044841272,0.89737947834206,-5.86123219089791
"ENSG00000152785","BMP3",-0.105161435210572,-1.46256671354864,-0.274328267071832,0.784093259633771,0.897422527829114,-5.69197994410704
"ENSG00000171303","KCNK3",0.0694136328818313,1.54041029783512,0.274247939332992,0.784154904390852,0.897422527829114,-5.89293359893572
"ENSG00000222937","SNORD63B",-0.050980064649659,-2.49975082189683,-0.274249486516005,0.784153717045644,0.897422527829114,-5.61749942812324
"ENSG00000257122","RRN3P3",0.0274088811335222,1.54644461302023,0.274139057178118,0.78423846442836,0.897476753567114,-5.89541023172831
"ENSG00000204344","STK19",-0.0201318929985863,3.2766540458052,-0.274041420308639,0.784313396564144,0.897521101050223,-6.1023457558174
"ENSG00000058729","RIOK2",-0.020372944333845,3.89512142330566,-0.273989706881322,0.784353085231136,0.897523450823745,-6.1818727502299
"ENSG00000070886","EPHA8",0.0785101650229723,-2.44783582443462,0.273914722418535,0.78441063479614,0.897523450823745,-5.61730799789947
"ENSG00000103355","PRSS33",0.136074689809438,0.190304119475756,0.273850180304024,0.784460170950153,0.897523450823745,-5.78518576433671
"ENSG00000121058","COIL",0.0211002690394286,4.40213310651588,0.273863998399539,0.784449565470497,0.897523450823745,-6.23640687755672
"ENSG00000240480","RPL29P2",-0.0416609375565438,-2.83310933107309,-0.27380248519907,0.784496777568132,0.897523938621623,-5.59186776947226
"ENSG00000119596","YLPM1",0.0220547703428231,5.87997623836771,0.273699884231934,0.784575526781843,0.897542247943231,-6.33879210562793
"ENSG00000152779","SLC16A12",-0.0862917623507049,-2.84438134640563,-0.273640216939043,0.784621324178535,0.897542247943231,-5.59142080574451
"ENSG00000202343","",0.0368724726489131,-2.58471278483788,0.27366150422001,0.784604985123327,0.897542247943231,-5.60885696013523
"ENSG00000100058","CRYBB2P1",0.0315324038902984,3.18881915304255,0.273132430659729,0.785011103919711,0.897575362592746,-6.08960623177047
"ENSG00000112851","ERBIN",0.019258427570672,5.77752264592431,0.273012840387407,0.785102910020332,0.897575362592746,-6.33470993690705
"ENSG00000137074","APTX",-0.0214432202473382,4.12008869374211,-0.273552624442749,0.78468855681592,0.897575362592746,-6.20813317148044
"ENSG00000141448","GATA6",-0.0624711413185084,4.85105614517384,-0.273081725824578,0.785050028233021,0.897575362592746,-6.28006221475787
"ENSG00000160199","PKNOX1",-0.0191515156960618,5.08645517728328,-0.273043017122965,0.785079743902119,0.897575362592746,-6.29690109137201
"ENSG00000166578","IQCD",0.0380312252896524,2.25591832705876,0.273160014976755,0.784989928639937,0.897575362592746,-5.97043861041627
"ENSG00000171864","PRND",-0.0777792929244558,-1.84610814938053,-0.272989741050844,0.785120643080582,0.897575362592746,-5.6658987687598
"ENSG00000213430","HSPD1P1",-0.0274594451919828,-0.530206233239171,-0.27317917845753,0.784975217764023,0.897575362592746,-5.74532981843468
"ENSG00000215912","TTC34",0.0515337353660261,0.596763737878792,0.273427963640295,0.784784244451624,0.897575362592746,-5.81531262582993
"ENSG00000244053","RPL13AP2",0.0379926271058637,-1.7317189756442,0.273024310601512,0.785094104527875,0.897575362592746,-5.671663094304
"ENSG00000273015","",0.0281769216731935,3.87924710851011,0.273126655522366,0.785015537261627,0.897575362592746,-6.17775446573011
"ENSG00000277368","",-0.0510389697115423,-3.17970147637565,-0.273222917195975,0.784941641942935,0.897575362592746,-5.56620756565614
"ENSG00000277855","",0.0673853977734753,-2.25295053894714,0.27340536972953,0.784801587526393,0.897575362592746,-5.63389624999044
