NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_388	TRAV19	na	19323	-0.19411194324493408	-0.35656512	Yes	
row_389	FCGR1B	na	19329	-0.1943863183259964	-0.35310152	Yes	
row_390	ICAM3	na	19330	-0.1944034993648529	-0.3493872	Yes	
row_391	FGR	na	19335	-0.1948825567960739	-0.34586403	Yes	
row_392	FCGR1A	na	19340	-0.1950412392616272	-0.34233785	Yes	
row_393	MEF2C	na	19364	-0.19651415944099426	-0.33973497	Yes	
row_394	CLEC6A	na	19437	-0.20180119574069977	-0.3394849	Yes	
row_395	WIPF1	na	19464	-0.20352216064929962	-0.33689836	Yes	
row_396	HLA-DRB5	na	19492	-0.20533795654773712	-0.33432722	Yes	
row_397	PRKACB	na	19526	-0.20793350040912628	-0.33200696	Yes	
row_398	CR1	na	19544	-0.21036168932914734	-0.32883903	Yes	
row_399	KLRK1	na	19561	-0.21178652346134186	-0.32559383	Yes	
row_400	CD3G	na	19598	-0.2144080400466919	-0.3233001	Yes	
row_401	FYB1	na	19623	-0.21664299070835114	-0.32036272	Yes	
row_402	HLA-DRA	na	19640	-0.21847091615200043	-0.3169898	Yes	
row_403	KIR2DL1	na	19642	-0.21857471764087677	-0.31286374	Yes	
row_404	TRBV7-9	na	19662	-0.21957196295261383	-0.30962002	Yes	
row_405	CYLD	na	19672	-0.22048118710517883	-0.30585814	Yes	
row_406	LILRA2	na	19673	-0.22051015496253967	-0.301645	Yes	
row_407	MYO1G	na	19689	-0.22168399393558502	-0.29816064	Yes	
row_408	CLEC4E	na	19694	-0.2222723662853241	-0.29411414	Yes	
row_409	CD79B	na	19703	-0.22353845834732056	-0.29024377	Yes	
row_410	BTN3A3	na	19749	-0.22771409153938293	-0.28814653	Yes	
row_411	MNDA	na	19761	-0.2285328358411789	-0.28433096	Yes	
row_412	PRKCB	na	19762	-0.22854670882225037	-0.2799643	Yes	
row_413	HLA-DRB1	na	19764	-0.22878672182559967	-0.2756431	Yes	
row_414	FCGR2B	na	19768	-0.22934754192829132	-0.27141136	Yes	
row_415	CD28	na	19771	-0.22971653938293457	-0.2671225	Yes	
row_416	NFAM1	na	19789	-0.23133476078510284	-0.2635539	Yes	
row_417	TESPA1	na	19798	-0.2320414036512375	-0.25952107	Yes	
row_418	LILRB2	na	19803	-0.23265528678894043	-0.2552762	Yes	
row_419	FCN1	na	19817	-0.23436704277992249	-0.25144932	Yes	
row_420	BCL2	na	19823	-0.23499265313148499	-0.24720988	Yes	
row_421	BTLA	na	19828	-0.23560231924057007	-0.24290872	Yes	
row_422	CLEC10A	na	19838	-0.23709236085414886	-0.23882946	Yes	
row_423	HLA-DPB1	na	19864	-0.2397773712873459	-0.23550016	Yes	
row_424	NFATC1	na	19871	-0.24051246047019958	-0.23120533	Yes	
row_425	SLA2	na	19928	-0.24647477269172668	-0.22930047	Yes	
row_426	FPR1	na	19930	-0.24691557884216309	-0.22463292	Yes	
row_427	TRBC2	na	19946	-0.24898019433021545	-0.220627	Yes	
row_428	HCK	na	19948	-0.24907521903514862	-0.21591818	Yes	
row_429	HLA-DQB1	na	19970	-0.2508137822151184	-0.2121777	Yes	
row_430	ITK	na	19988	-0.2527790665626526	-0.20819935	Yes	
row_431	NCR3	na	19993	-0.25334376096725464	-0.20355922	Yes	
row_432	PTPN22	na	20008	-0.25483396649360657	-0.19939138	Yes	
row_433	NCKAP1L	na	20021	-0.25600549578666687	-0.19510101	Yes	
row_434	BTK	na	20024	-0.2563304603099823	-0.19030364	Yes	
row_435	TRBC1	na	20026	-0.25642669200897217	-0.18545437	Yes	
row_436	CD3D	na	20045	-0.2587548494338989	-0.18141192	Yes	
row_437	UBASH3A	na	20046	-0.25880053639411926	-0.17646722	Yes	
row_438	FPR3	na	20057	-0.2597840130329132	-0.17200449	Yes	
row_439	C5AR1	na	20071	-0.26084965467453003	-0.16767164	Yes	
row_440	TRAV8-4	na	20072	-0.2609187960624695	-0.16268647	Yes	
row_441	CLEC4A	na	20084	-0.26221632957458496	-0.15822734	Yes	
row_442	THEMIS	na	20094	-0.26328423619270325	-0.15364766	Yes	
row_443	LILRB1	na	20096	-0.2634999454021454	-0.14866324	Yes	
row_444	KLRC4-KLRK1	na	20132	-0.2676007151603699	-0.14530312	Yes	
row_445	TRAT1	na	20133	-0.2676697373390198	-0.14018895	Yes	
row_446	GBP1	na	20135	-0.2677912712097168	-0.13512254	Yes	
row_447	LILRB4	na	20137	-0.2678970992565155	-0.1300541	Yes	
row_448	HLA-DPA1	na	20158	-0.27167683839797974	-0.12586492	Yes	
row_449	FCER1G	na	20181	-0.2745096981525421	-0.12172178	Yes	
row_450	TRDC	na	20196	-0.27773264050483704	-0.11711644	Yes	
row_451	CMKLR1	na	20201	-0.27849432826042175	-0.111995764	Yes	
row_452	PTPRC	na	20207	-0.2795366644859314	-0.10690525	Yes	
row_453	FCER1A	na	20212	-0.2805909216403961	-0.10174452	Yes	
row_454	CD4	na	20213	-0.280679851770401	-0.096381776	Yes	
row_455	CD3E	na	20230	-0.28363123536109924	-0.09176389	Yes	
row_456	TRAC	na	20254	-0.2871883809566498	-0.08742858	Yes	
row_457	FCGR2A	na	20276	-0.29205071926116943	-0.08290021	Yes	
row_458	CD300A	na	20279	-0.29258155822753906	-0.07741023	Yes	
row_459	WAS	na	20284	-0.29328152537345886	-0.07200703	Yes	
row_460	LPXN	na	20292	-0.2951447367668152	-0.06671846	Yes	
row_461	HLA-DQA1	na	20294	-0.295920193195343	-0.06111461	Yes	
row_462	PDE4B	na	20295	-0.2965385317802429	-0.055448867	Yes	
row_463	PSMB10	na	20307	-0.29966866970062256	-0.050274175	Yes	
row_464	LCP2	na	20309	-0.3005182445049286	-0.044582475	Yes	
row_465	FER	na	20336	-0.30696168541908264	-0.040019605	Yes	
row_466	C3AR1	na	20344	-0.30786803364753723	-0.03448794	Yes	
row_467	CD247	na	20350	-0.3116806447505951	-0.028783279	Yes	
row_468	CYFIP2	na	20360	-0.31623518466949463	-0.023191907	Yes	
row_469	PLCL2	na	20394	-0.3383961021900177	-0.018378986	Yes	
row_470	CD209	na	20401	-0.34374111890792847	-0.0121118445	Yes	
row_471	PDE4D	na	20411	-0.35566484928131104	-0.005767119	Yes	
row_472	ICAM2	na	20423	-0.3778923451900482	9.0213557E-4	Yes	
