NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_391	HLA-DMB	na	19670	-0.22008016705513	-0.2896244	Yes	
row_392	CYLD	na	19672	-0.22048118710517883	-0.2858535	Yes	
row_393	TLR4	na	19683	-0.22099778056144714	-0.28252417	Yes	
row_394	VCAM1	na	19687	-0.22151628136634827	-0.27883545	Yes	
row_395	HLA-DOA	na	19701	-0.22341011464595795	-0.27561444	Yes	
row_396	BANK1	na	19721	-0.22515869140625	-0.27266347	Yes	
row_397	TNFSF14	na	19733	-0.2261148989200592	-0.26929548	Yes	
row_398	CORO1A	na	19741	-0.22679679095745087	-0.26571548	Yes	
row_399	IL18	na	19750	-0.22780734300613403	-0.26216802	Yes	
row_400	MNDA	na	19761	-0.2285328358411789	-0.2587081	Yes	
row_401	FCGR2B	na	19768	-0.22934754192829132	-0.25503382	Yes	
row_402	CD28	na	19771	-0.22971653938293457	-0.25115296	Yes	
row_403	NFAM1	na	19789	-0.23133476078510284	-0.24799483	Yes	
row_404	TESPA1	na	19798	-0.2320414036512375	-0.24437398	Yes	
row_405	LILRB2	na	19803	-0.23265528678894043	-0.2405423	Yes	
row_406	BCL2	na	19823	-0.23499265313148499	-0.23742089	Yes	
row_407	BTLA	na	19828	-0.23560231924057007	-0.23353812	Yes	
row_408	HLA-DPB1	na	19864	-0.2397773712873459	-0.23113464	Yes	
row_409	SIT1	na	19872	-0.2406354695558548	-0.2273148	Yes	
row_410	SIRPG	na	19887	-0.2420007586479187	-0.22382168	Yes	
row_411	FGL2	na	19890	-0.2422841191291809	-0.21972302	Yes	
row_412	TOX	na	19896	-0.24286796152591705	-0.21576439	Yes	
row_413	GPR183	na	19899	-0.24314263463020325	-0.21165085	Yes	
row_414	CAMK4	na	19901	-0.24316789209842682	-0.20748682	Yes	
row_415	IL7R	na	19913	-0.24430066347122192	-0.20380369	Yes	
row_416	RASGRP1	na	19923	-0.24591995775699615	-0.19999237	Yes	
row_417	CDKN1A	na	19926	-0.2460346221923828	-0.19582872	Yes	
row_418	SLA2	na	19928	-0.24647477269172668	-0.19160739	Yes	
row_419	CD27	na	19942	-0.24797429144382477	-0.18796068	Yes	
row_420	TRBC2	na	19946	-0.24898019433021545	-0.18379603	Yes	
row_421	SASH3	na	19950	-0.24934257566928864	-0.1796251	Yes	
row_422	PIK3R6	na	19981	-0.2521035075187683	-0.17675774	Yes	
row_423	PTPN22	na	20008	-0.25483396649360657	-0.17364284	Yes	
row_424	CLEC4G	na	20014	-0.2555326819419861	-0.16946475	Yes	
row_425	NCKAP1L	na	20021	-0.25600549578666687	-0.1653285	Yes	
row_426	BTK	na	20024	-0.2563304603099823	-0.16098642	Yes	
row_427	TRBC1	na	20026	-0.25642669200897217	-0.15659261	Yes	
row_428	CLECL1	na	20051	-0.2591399550437927	-0.153303	Yes	
row_429	TYROBP	na	20074	-0.2610079348087311	-0.1498809	Yes	
row_430	TMIGD2	na	20077	-0.26153239607810974	-0.14544867	Yes	
row_431	TNFSF8	na	20082	-0.2620410621166229	-0.14110772	Yes	
row_432	CD274	na	20090	-0.2627348303794861	-0.13690491	Yes	
row_433	CCL5	na	20091	-0.2628697454929352	-0.1323494	Yes	
row_434	LILRB1	na	20096	-0.2634999454021454	-0.12798317	Yes	
row_435	CD2	na	20105	-0.26424235105514526	-0.123804286	Yes	
row_436	RHOH	na	20129	-0.26742908358573914	-0.12032097	Yes	
row_437	KLRC4-KLRK1	na	20132	-0.2676007151603699	-0.115783565	Yes	
row_438	LILRB4	na	20137	-0.2678970992565155	-0.11134113	Yes	
row_439	SLAMF8	na	20141	-0.2689056098461151	-0.10683118	Yes	
row_440	TNFSF13B	na	20155	-0.27118441462516785	-0.10278225	Yes	
row_441	HLA-DPA1	na	20158	-0.27167683839797974	-0.098174214	Yes	
row_442	LST1	na	20166	-0.27254706621170044	-0.09380136	Yes	
row_443	TRDC	na	20196	-0.27773264050483704	-0.0904398	Yes	
row_444	CD86	na	20199	-0.2783719301223755	-0.08571573	Yes	
row_445	PTPRC	na	20207	-0.2795366644859314	-0.081221744	Yes	
row_446	TNFAIP8L2	na	20209	-0.2798989415168762	-0.07642117	Yes	
row_447	RAC2	na	20210	-0.28019267320632935	-0.07156545	Yes	
row_448	CD4	na	20213	-0.280679851770401	-0.06680139	Yes	
row_449	CD3E	na	20230	-0.28363123536109924	-0.06268692	Yes	
row_450	SAMSN1	na	20233	-0.28414085507392883	-0.05786288	Yes	
row_451	HAVCR2	na	20258	-0.2884103059768677	-0.05406601	Yes	
row_452	CD55	na	20265	-0.2890762984752655	-0.04935665	Yes	
row_453	VSIG4	na	20266	-0.28947222232818604	-0.04434012	Yes	
row_454	CD300A	na	20279	-0.29258155822753906	-0.03987033	Yes	
row_455	PDCD1LG2	na	20318	-0.30323198437690735	-0.036517333	Yes	
row_456	AIF1	na	20320	-0.30345964431762695	-0.03130845	Yes	
row_457	TNFSF9	na	20358	-0.31447216868400574	-0.027710613	Yes	
row_458	IL2RA	na	20381	-0.3257945477962494	-0.02316577	Yes	
row_459	IL15	na	20389	-0.33120280504226685	-0.017776415	Yes	
row_460	CD209	na	20401	-0.34374111890792847	-0.012369981	Yes	
row_461	TNFSF13	na	20424	-0.3789893388748169	-0.006903277	Yes	
row_462	PARP3	na	20436	-0.444558322429657	2.5031224E-4	Yes	
